2.268462	1.219247	1.83751	1.776089	1.733743	1.600913	1.923884	2.190051	1.871627	1.957389	1.365985	0.00620430512785	0.00123108794258	0.000312893425148
2.190252	1.2172729954	1.964316	1.973666	1.75100920614	1.600549	1.780914	2.194157	2.000047	2.43625	1.480649	0.00649510247875	0.000679597527574	0.00084111520464
2.17832233819	1.241751	1.955498	2.250707	1.790061	1.600877	1.807368	2.176653	1.97780730812	2.432246	1.672369	0.00664107488621	0.00110849251152	0.000451130069848
2.268104	1.208494	1.736643	1.78978230436	1.962106	1.600808	1.823291	2.15112013772	1.929609	1.641535	1.865129	0.00906671217661	0.000953709174693	0.000667683638902
2.190252	1.216825	1.964188	2.29917	1.751009	1.600549	1.715378	2.197229	2.000047	2.20285	1.607625	0.0106562644256	1.97229050481e-05	0.00157491140973
2.278318	1.239415	1.805322	1.818448	1.749229	1.600769	1.692808	2.194199	1.995555	1.820965	1.898369	0.128394857588	0.000912781022762	0.000702264009316
2.241294	1.289121	1.802201	1.90082500074	1.87184944154	1.600482	1.737192	2.189234	1.991787	1.611663	2.029553	0.131412937374	0.000789811838248	0.000755570585585
2.241294	1.289121	1.802201	1.90082500074	1.868109	1.600482	1.737192	2.189234	1.991787	1.611663	2.029553	0.131412937374	0.000789811838248	0.000755570585585
2.241294	1.289121	1.802201	1.90082500074	1.87109530779	1.600482	1.737192	2.189234	1.991787	1.611663	2.029553	0.131412937374	0.000789811838248	0.000755570585585
2.241294	1.289121	1.802201	1.90082500074	1.87184944154	1.600482	1.737192	2.19405528834	1.991787	1.611663	2.029553	0.131412937374	0.000789811838248	0.000755570585585
2.241294	1.289121	1.802201	1.90082500074	1.87184944154	1.600482	1.75529590651	2.189234	1.991787	2.0403108967	2.029553	0.13143591606	0.00157025631991	7.50885323635e-06
2.24123	1.278385	1.92461648962	1.901517	1.880521	1.60045	1.757728	2.183984	1.990187	1.611663	2.024433	0.172766507295	0.000652904227267	0.000900267254007
2.275238	1.214747	1.964482	1.815548	1.75834049691	1.600913	1.683	2.186187	1.995527	1.611522	2.024513	0.21437697634	0.000622890105984	0.000898584999271
2.284476	1.233583	1.995641	1.838968	1.716813	1.600657	1.705239	2.197322	1.921323	1.80970834453	2.025441	0.277498473727	0.000621934242249	0.000948454644277
