1.661134	1.646639	1.584039	1.715864	1.524952	1.43237835692	1.570729	0.00302327059718	4.02258818426e-05	0.0181065716252
1.661134	1.646639	1.584039	1.715864	1.524952	1.43389	1.570729	0.00302327059718	4.02258818426e-05	0.0181065716252
1.661134	1.646639	1.583879	1.715816	1.524696	1.432378	1.570729	0.00302327059718	4.02258818426e-05	0.0181065716252
1.653674	1.394142	1.639087	1.696418	1.443605	1.434736	1.577733	0.00303397626662	8.16604374466e-05	0.0176539411394
1.71879035383	1.61556041893	1.39632	1.65277517153	1.724261	1.41010607302	1.443897	0.00314434959447	0.00031736520319	0.0116106468575
1.616779	1.337158	1.362088	1.701991	1.619613	1.419964	1.568373	0.00323369793782	0.00456359149599	0.0023841610286
1.617807	1.335102	1.359372	1.696257	1.620021	1.422506	1.570325	0.00323369793782	0.00456359149599	0.0023841610286
1.617807	1.335102	1.359372	1.696257	1.620021	1.422506	1.57010010018	0.00323369793782	0.00456359149599	0.0023841610286
1.617807	1.335102	1.34956221404	1.696257	1.620021	1.422506	1.57010010018	0.00323369793782	0.00456359349515	0.00238415891139
1.617963	1.335286	1.48584	1.627361	1.717553	1.421884	1.568317	0.00323369793782	0.00456359749346	0.00238415467696
1.637287	1.40055694133	1.381388	1.7073374411	1.721485	1.407484	1.579277	0.00323607072026	0.00625691059033	0.000137181284149
1.6307	1.352824	1.513214	1.67912	1.462627	1.41002	1.59172066073	0.00324056317375	0.00644448362006	2.20324239268e-05
1.635751	1.37801	1.381388	1.74529977395	1.70485	1.409532	1.58618833571	0.00325414190006	0.00602925643519	8.25360181415e-05
1.636043	1.378522	1.381356	1.737883	1.71321	1.409532	1.586092	0.00325414190006	0.00602925643519	8.25360181415e-05
1.635751	1.37801	1.381388	1.70783377926	1.70485	1.409532	1.58618833571	0.00325414190006	0.00602925643519	8.25360181415e-05
1.635751	1.37801	1.381388	1.733143	1.70485	1.409532	1.58618833571	0.00325414190006	0.00602925643519	8.25360181415e-05
1.616839	1.336622	1.435448	1.695127	1.619023	1.422124	1.580405	0.00330771080715	0.00466502679063	0.00234138485834
1.616839	1.336622	1.414506	1.696311	1.635407	1.42238	1.580381	0.00330771080715	0.00466502878979	0.00234138274113
1.616839	1.336622	1.41540244484	1.695127	1.619023	1.422124	1.580405	0.00330771080715	0.00466502878979	0.00234138274113
1.617111	1.36856	1.315883	1.633411	1.694133	1.421948	1.60546099832	0.00360070588904	0.00482959750458	0.000956695131648
1.617183	1.347952	1.342986	1.633177	1.709093	1.420408	1.635855	0.0036245151223	0.00477307929936	0.000816743121821
1.617119	1.36024	1.342984	1.633827	1.705509	1.42028	1.63278293308	0.00365906006513	0.00473788411691	0.00218295169675
1.616867	1.36856	1.315827	1.633523	1.694261	1.420412	1.63038179452	0.00367594563009	0.00472155499165	0.00223112676001
1.617091	1.368816	1.314347	1.633543	1.694133	1.421948	1.622728	0.00367594563009	0.00472155499165	0.00223112676001
1.617111	1.36856	1.315883	1.633411	1.694133	1.421948	1.63091974117	0.00367594563009	0.00472155499165	0.00223112676001
1.617111	1.36856	1.315883	1.633411	1.694133	1.421948	1.62627273683	0.00367594563009	0.00472155499165	0.00223112676001
1.616867	1.36856	1.315827	1.633523	1.694261	1.420412	1.626277	0.00367594563009	0.00472155499165	0.00223112676001
1.666568	1.364855	1.364978	1.709211	1.591171	1.434813	1.371617	0.00418790571182	1.03084773937e-05	0.0182871169587
1.666568	1.372254	1.374317	1.686747	1.590995	1.436057	1.370721	0.00418790571182	1.03084773937e-05	0.0182871169587
1.646088	1.37212790814	1.35186101385	1.700059	1.591139	1.434057	1.371873	0.0063085148261	0.00010362319089	0.0176480425841
1.617608	1.61545	1.492458	1.67120979838	1.693403	1.408444	1.446541	0.00915925291482	0.000388063438469	0.0104826847255
1.617608	1.61545	1.492458	1.659995	1.693403	1.408444	1.446541	0.00915925291482	0.000388063438469	0.0104826847255
1.617608	1.61545	1.492458	1.659995	1.66515465052	1.408444	1.446541	0.00915925291482	0.000388063438469	0.0104826847255
